1.98000000000000	2.04948505300000	2.11797370500000	2.18551763400000	2.25216800400000	2.31797520800000	2.38298861700000	2.44725633000000	2.51082493100000	2.57373925400000	2.63604215700000	2.69777430800000	2.75897397700000	2.81967685000000	2.87991585000000	2.93972097900000	2.99911917400000	3.05813418200000	3.11678645000000	3.17509304500000	3.23306758300000	3.29072018400000	3.34805744800000	3.40508245600000	3.46179478600000	3.51819055700000	3.57426249100000	3.63000000000000	3.68538929500000	3.74041350800000	3.79505284600000	3.84928475600000	3.90308410800000	3.95642340500000	4.00927299800000	4.06160132000000	4.11337514000000	4.16455981800000	4.21511958200000	4.26501780500000	4.31421729300000	4.36268058200000	4.41037023300000	4.45724913400000	4.50328079600000	4.54842965700000	4.59266137200000	4.63594310300000	4.67824380700000	4.71953450000000	4.75978852900000	4.79898181600000	4.83709310100000	4.87410415700000	4.91000000000000	4.94476907300000	4.97840341600000	5.01089881200000	5.04225491400000	5.07247534800000	5.10156779800000	5.12954406400000	5.15642009400000	5.18221599900000	5.20695604000000	5.23066859300000	5.25338608700000	5.27514492400000	5.29598537200000	5.31595143800000	5.33509072000000	5.35345423700000	5.37109624300000	5.38807401600000	5.40444763800000	5.42027975300000	5.43563531400000	5.45058131800000	5.46518652300000	5.47952116600000	5.49365666200000	5.50766530600000	5.52161996200000	5.53559375300000	5.54965975400000	5.56389067400000	5.57835855400000	5.59313445500000	5.60828816200000	5.62388789100000	5.64000000000000
2.06586577400000	2.13604689500000	2.20526330100000	2.27356652200000	2.34100750200000	2.40763634100000	2.47350204200000	2.53865226300000	2.60313307300000	2.66698871900000	2.73026139800000	2.79299104600000	2.85521513100000	2.91696847000000	2.97828304700000	3.03918786300000	3.09970878900000	3.15986844500000	3.21968609800000	3.27917757700000	3.33835520700000	3.39722777200000	3.45580049000000	3.51407501800000	3.57204947500000	3.62971848500000	3.68707325000000	3.74410163400000	3.80078827900000	3.85711473700000	3.91305962000000	3.96859877200000	4.02370546300000	4.07835059400000	4.13250292300000	4.18612930500000	4.23919494300000	4.29166365600000	4.34349815400000	4.39466032300000	4.44511151900000	4.49481286400000	4.54372555100000	4.59181114200000	4.63903187700000	4.68535097500000	4.73073292900000	4.77514380300000	4.81855151400000	4.86092611000000	4.90224003500000	4.94246838100000	4.98158912700000	5.01958336500000	5.05643550200000	5.09213345100000	5.12666879800000	5.16003695200000	5.19223726800000	5.22327315700000	5.25315216400000	5.28188602500000	5.30949070500000	5.33598640600000	5.36139755600000	5.38575276900000	5.40908478300000	5.43143037900000	5.45283027000000	5.47332897200000	5.49297465400000	5.51181896500000	5.52991684200000	5.54732630200000	5.56410821100000	5.58032604600000	5.59604563300000	5.61133488000000	5.62626349200000	5.64090268400000	5.65532487500000	5.66960338600000	5.68381212900000	5.69802529000000	5.71231701700000	5.72676110300000	5.74143067300000	5.75639787700000	5.77173358500000	5.78750708900000	5.80378581700000
2.14998758400000	2.22087750800000	2.29083491700000	2.35991116500000	2.42815694400000	2.49562203000000	2.56235502800000	2.62840312300000	2.69381184000000	2.75862480500000	2.82288352600000	2.88662717600000	2.94989239400000	3.01271309500000	3.07512030100000	3.13714198200000	3.19880292000000	3.26012458500000	3.32112503800000	3.38181884700000	3.44221703100000	3.50232701700000	3.56215262400000	3.62169407200000	3.68094800300000	3.73990754000000	3.79856234900000	3.85689874100000	3.91489978400000	3.97254544200000	4.02981272900000	4.08667588700000	4.14310658400000	4.19907412100000	4.25454566800000	4.30948650200000	4.36386026900000	4.41762925300000	4.47075465400000	4.52319688300000	4.57491585200000	4.62587128100000	4.67602300500000	4.72533127400000	4.77375706900000	4.82126240100000	4.86781061500000	4.91336668900000	4.95789751300000	5.00137217800000	5.04376223600000	5.08504196100000	5.12518858500000	5.16418252400000	5.20200758600000	5.23865116100000	5.27410439000000	5.30836231000000	5.34142398800000	5.37329261800000	5.40397560700000	5.43348463000000	5.46183566700000	5.48904900800000	5.51514924200000	5.54016521300000	5.56412996400000	5.58708064300000	5.60905839800000	5.63010824200000	5.65027890000000	5.66962263500000	5.68819505100000	5.70605488200000	5.72326376300000	5.73988598000000	5.75598821100000	5.77163925200000	5.78690973200000	5.80187181500000	5.81659890100000	5.83116531100000	5.84564597800000	5.86011612300000	5.87465094000000	5.88932527700000	5.90421331800000	5.91938827300000	5.93492206800000	5.95088504800000	5.96734568100000
2.23238530700000	2.30399649600000	2.37470785200000	2.44457052000000	2.51363491200000	2.58195044800000	2.64956530500000	2.71652616300000	2.78287797000000	2.84866370500000	2.91392415400000	2.97869769900000	3.04302011900000	3.10692440400000	3.17044058200000	3.23359557100000	3.29641303500000	3.35891327300000	3.42111311900000	3.48302586200000	3.54466119100000	3.60602516200000	3.66712018000000	3.72794501100000	3.78849481500000	3.84876119700000	3.90873228400000	3.96839282500000	4.02772431000000	4.08670511000000	4.14531064300000	4.20351354800000	4.26128389300000	4.31858938400000	4.37539560500000	4.43166626700000	4.48736346200000	4.54244795000000	4.59687943200000	4.65061685200000	4.70361869300000	4.75584328700000	4.80724912000000	4.85779514800000	4.90744110300000	4.95614780700000	5.00387746900000	5.05059399300000	5.09626326000000	5.14085341600000	5.18433513500000	5.22668188500000	5.26787016000000	5.30787971400000	5.34669376600000	5.38429919300000	5.42068669400000	5.45585094600000	5.48979072700000	5.52250902100000	5.55401309900000	5.58431457600000	5.61342944200000	5.64137807400000	5.66818521600000	5.69387994000000	5.71849558200000	5.74206964800000	5.76464370900000	5.78626326200000	5.80697757300000	5.82683950200000	5.84590530300000	5.86423441000000	5.88188920100000	5.89893475200000	5.91543856900000	5.93147031100000	5.94710150400000	5.96240523900000	5.97745586600000	5.99232868000000	6.00709960600000	6.02184487000000	6.03664068400000	6.05156292200000	6.06668679800000	6.08208655100000	6.09783513600000	6.11400391900000	6.13066238500000
2.31308023900000	2.38542486700000	2.45690278800000	2.52756491100000	2.59746133500000	2.66664109500000	2.73515190500000	2.80303991300000	2.87034946000000	2.93712284400000	3.00340010100000	3.06921879600000	3.13461381800000	3.19961720200000	3.26425796200000	3.32856193400000	3.39255164400000	3.45624619800000	3.51966118000000	3.58280858200000	3.64569674800000	3.70833034500000	3.77071035100000	3.83283406800000	3.89469516000000	3.95628370900000	4.01758629500000	4.07858610100000	4.13926303600000	4.19959387900000	4.25955245000000	4.31910979000000	4.37823436900000	4.43689230600000	4.49504760700000	4.55266242100000	4.60969730200000	4.66611149300000	4.72186321100000	4.77690994500000	4.83120876400000	4.88471662400000	4.93739068200000	4.98918861200000	5.04006891600000	5.08999123900000	5.13891667500000	5.18680806800000	5.23363030600000	5.27935060300000	5.32393877300000	5.36736748900000	5.40961252400000	5.45065297900000	5.49047149700000	5.52905444700000	5.56639210100000	5.60247877900000	5.63731297800000	5.67089747300000	5.70323940400000	5.73435032300000	5.76424623300000	5.79294759400000	5.82047930100000	5.84687064400000	5.87215524500000	5.89637096000000	5.91955977000000	5.94176764000000	5.96304436300000	5.98344338000000	6.00302157300000	6.02183905700000	6.03995893400000	6.05744704200000	6.07437169200000	6.09080338100000	6.10681450600000	6.12247905400000	6.13787229900000	6.15307048100000	6.16815048300000	6.18318950900000	6.19826475900000	6.21345309900000	6.22883074300000	6.24447292900000	6.26045360900000	6.27684514300000	6.29371799600000
2.39209507800000	2.46518501000000	2.53744177400000	2.60891600700000	2.67965746800000	2.74971477200000	2.81913514400000	2.88796416700000	2.95624554200000	3.02402086100000	3.09132938000000	3.15820781400000	3.22469014000000	3.29080741300000	3.35658760100000	3.42205544000000	3.48723229500000	3.55213605600000	3.61678104000000	3.68117792300000	3.74533368900000	3.80925160300000	3.87293120100000	3.93636831300000	3.99955509800000	4.06248010900000	4.12512837400000	4.18748150800000	4.24951783700000	4.31121255200000	4.37253787500000	4.43346325500000	4.49395557100000	4.55397936100000	4.61349706500000	4.67246928000000	4.73085503300000	4.78861206600000	4.84569712300000	4.90206625600000	4.95767513600000	5.01247936000000	5.06643477400000	5.11949778500000	5.17162568600000	5.22277696300000	5.27291161000000	5.32199143200000	5.36998033800000	5.41684463200000	5.46255328100000	5.50707817800000	5.55039438800000	5.59248037700000	5.63331821900000	5.67289379100000	5.71119694300000	5.74822164800000	5.78396612600000	5.81843295200000	5.85162913200000	5.88356616100000	5.91426005300000	5.94373134400000	5.97200507800000	5.99911075900000	6.02508228300000	6.04995784500000	6.07377982400000	6.09659464100000	6.11845259800000	6.13940769700000	6.15951743300000	6.17884257600000	6.19744692800000	6.21539707000000	6.23276208900000	6.24961329500000	6.26602392300000	6.28206883100000	6.29782418600000	6.31336713800000	6.32877550300000	6.34412742900000	6.35950106800000	6.37497424900000	6.39062415100000	6.40652698000000	6.42275765200000	6.43938948700000	6.45649390400000
2.46945389200000	2.54330067400000	2.61634819600000	2.68864680000000	2.76024586700000	2.83119356800000	2.90153660200000	2.97131995800000	3.04058667100000	3.10937759300000	3.17773117500000	3.24568325400000	3.31326686500000	3.38051205900000	3.44744573800000	3.51409151100000	3.58046956200000	3.64659654400000	3.71248549200000	3.77814574800000	3.84358292200000	3.90879886300000	3.97379165900000	4.03855565500000	4.10308150100000	4.16735621500000	4.23136327100000	4.29508271500000	4.35849129300000	4.42156260800000	4.48426729400000	4.54657320900000	4.60844565400000	4.66984759400000	4.73073991400000	4.79108167400000	4.85083039000000	4.90994231400000	4.96837273800000	5.02607629400000	5.08300727000000	5.13911992600000	5.19436881400000	5.24870909800000	5.30209687800000	5.35448950300000	5.40584588600000	5.45612681300000	5.50529523500000	5.55331655900000	5.60015892600000	5.64579346800000	5.69019455700000	5.73334003400000	5.77521142100000	5.81579411400000	5.85507755300000	5.89305536800000	5.92972551400000	5.96509036700000	5.99915680600000	6.03193626800000	6.06344477500000	6.09370294100000	6.12273595300000	6.15057351900000	6.17724980200000	6.20280332700000	6.22727685500000	6.25071724900000	6.27317530200000	6.29470556100000	6.31536611000000	6.33521835400000	6.35432677200000	6.37275865900000	6.39058385200000	6.40787444400000	6.42470448400000	6.44114966600000	6.45728701800000	6.47319457200000	6.48895103800000	6.50463547600000	6.52032695800000	6.53610424100000	6.55204543400000	6.56822767700000	6.58472681500000	6.60161709500000	6.61897085600000
2.54518209700000	2.61979693200000	2.69364675500000	2.76678157400000	2.83925036700000	2.91110082400000	2.98237909300000	3.05312953900000	3.12339449700000	3.19321405500000	3.26262582500000	3.33166474400000	3.40036288000000	3.46874925200000	3.53684967400000	3.60468660600000	3.67227903200000	3.73964235100000	3.80678829500000	3.87372486200000	3.94045627200000	4.00698294900000	4.07330152200000	4.13940484700000	4.20528205900000	4.27091863800000	4.33629650400000	4.40139413500000	4.46618670000000	4.53064621900000	4.59474174500000	4.65843955800000	4.72170338600000	4.78449463800000	4.84677265500000	4.90849497800000	4.96961762400000	5.03009537800000	5.08988209500000	5.14893100800000	5.20719504400000	5.26462714600000	5.32118059400000	5.37680933000000	5.43146828300000	5.48511368700000	5.53770339700000	5.58919719900000	5.63955710700000	5.68874765400000	5.73673617100000	5.78349304700000	5.82899197800000	5.87321019900000	5.91612869300000	5.95773238600000	5.99801031800000	6.03695579100000	6.07456649700000	6.11084462200000	6.14579691900000	6.17943476900000	6.21177420400000	6.24283591200000	6.27264521500000	6.30123202200000	6.32863075400000	6.35488025100000	6.38002364600000	6.40410822600000	6.42718526100000	6.44930981800000	6.47054055200000	6.49093948000000	6.51057173000000	6.52950528700000	6.54781071100000	6.56556084600000	6.58283052200000	6.59969624100000	6.61623585700000	6.63252824800000	6.64865298900000	6.66469001200000	6.68071927500000	6.69682042600000	6.71307247000000	6.72955344100000	6.74634008300000	6.76350753100000	6.78112900800000
2.61930641900000	2.69470016100000	2.76936343200000	2.84334588000000	2.91669604800000	2.98946111600000	3.06168664900000	3.13341635400000	3.20469184500000	3.27555241100000	3.34603480300000	3.41617302800000	3.48599816200000	3.55553817100000	3.62481775600000	3.69385821100000	3.76267729600000	3.83128914300000	3.89970416600000	3.96792900200000	4.03596647400000	4.10381557000000	4.17147145200000	4.23892548300000	4.30616527800000	4.37317478100000	4.43993436000000	4.50642092500000	4.57260807600000	4.63846625700000	4.70396294900000	4.76906286300000	4.83372817100000	4.89791873700000	4.96159237700000	5.02470512800000	5.08721152900000	5.14906491700000	5.21021773100000	5.27062182800000	5.33022879500000	5.38899028200000	5.44685831900000	5.50378565300000	5.55972606300000	5.61463469300000	5.66846836300000	5.72118588200000	5.77274835000000	5.82311944700000	5.87226571600000	5.92015682100000	5.96676580200000	6.01206930200000	6.05604778200000	6.09868571200000	6.13997174500000	6.17989886200000	6.21846450500000	6.25567067000000	6.29152399400000	6.32603580200000	6.35922213300000	6.39110374900000	6.42170610300000	6.45105929500000	6.47919799600000	6.50616134900000	6.53199284600000	6.55674018100000	6.58045508200000	6.60319311800000	6.62501349100000	6.64597880400000	6.66615481200000	6.68561016000000	6.70441609900000	6.72264619700000	6.74037603300000	6.75768288000000	6.77464538600000	6.79134324100000	6.80785684400000	6.82426696700000	6.84065441400000	6.85709968700000	6.87368265000000	6.89048219500000	6.90757592300000	6.92503982300000	6.94294796600000
2.69185487000000	2.76803800000000	2.84352546000000	2.91836650600000	2.99260921200000	3.06630021900000	3.13948448000000	3.21220501600000	3.28450268700000	3.35641595700000	3.42798069000000	3.49922993700000	3.57019375800000	3.64089904400000	3.71136936200000	3.78162481600000	3.85168193300000	3.92155355400000	3.99124876500000	4.06077283000000	4.13012716400000	4.19930931400000	4.26831296700000	4.33712799100000	4.40574048200000	4.47413284600000	4.54228390000000	4.61016899800000	4.67776017300000	4.74502630600000	4.81193331400000	4.87844435700000	4.94452006100000	5.01011876500000	5.07519677800000	5.13970865200000	5.20360746900000	5.26684514000000	5.32937271300000	5.39114069000000	5.45209934600000	5.51219906000000	5.57139064300000	5.62962566500000	5.68685678800000	5.74303808700000	5.79812537400000	5.85207650700000	5.90485169300000	5.95641378500000	6.00672855700000	6.05576497200000	6.10349543100000	6.14989600600000	6.19494665000000	6.23863139400000	6.28093851400000	6.32186068500000	6.36139510200000	6.39954358500000	6.43631265400000	6.47171358000000	6.50576241300000	6.53847998200000	6.56989186900000	6.60002835800000	6.62892435900000	6.65661930600000	6.68315703600000	6.70858563300000	6.73295726300000	6.75632797900000	6.77875750500000	6.80030900500000	6.82104883300000	6.84104626400000	6.86037321400000	6.87910393900000	6.89731473400000	6.91508361000000	6.93248997200000	6.94961428400000	6.96653773500000	6.98334189300000	7.00010837500000	7.01691849500000	7.03385293500000	7.05099140900000	7.06841233500000	7.08619251800000	7.10440683600000
