20.1100000000000	20.1810401100000	20.2555042700000	20.3334597000000	20.4149693300000	20.5000916400000	20.5888805600000	20.6813853500000	20.7776504700000	20.8777155500000	20.9816152400000	21.0893791400000	21.2010317700000	21.3165924400000	21.4360752700000	21.5594890500000	21.6868372700000	21.8181180300000	21.9533240600000	22.0924426300000	22.2354555900000	22.3823393100000	22.5330647100000	22.6875972300000	22.8458968200000	23.0079180100000	23.1736098500000	23.3429159700000	23.5157746000000	23.6921186200000	23.8718755400000	24.0549676000000	24.2413118300000	24.4308200500000	24.6233989800000	24.8189503100000	25.0173708000000	25.2185523100000	25.4223819800000	25.6287422800000	25.8375111700000	26.0485622100000	26.2617647100000	26.4769839100000	26.6940810700000	26.9129137500000	27.1333359100000	27.3551981600000	27.5783480000000	27.8026299500000	28.0278859100000	28.2539553200000	28.4806754900000	28.7078818200000	28.9354081400000	29.1630869800000	29.3907498900000	29.6182277800000	29.8453512100000	30.0719507800000	30.2978574400000	30.5229028800000	30.7469198700000	30.9697426300000	31.1912072100000	31.4111518500000	31.6294173900000	31.8458476000000	32.0602895800000	32.2725941400000	32.4826161400000	32.6902148700000	32.8952544000000	33.0976039100000	33.2971380700000	33.4937372700000	33.6872880500000	33.8776832800000	34.0648225000000	34.2486121600000	34.4289658600000	34.6058045800000	34.7790568500000	34.9486589500000	35.1145550500000	35.2766973400000	35.4350461200000	35.5895698900000	35.7402454100000	35.8870576900000	36.0300000000000
20.1459801300000	20.2183354200000	20.2941619100000	20.3735233700000	20.4564790200000	20.5430835000000	20.6333866800000	20.7274336000000	20.8252643600000	20.9269140500000	21.0324126700000	21.1417850700000	21.2550508600000	21.3722244100000	21.4933147800000	21.6183256900000	21.7472554800000	21.8800971100000	22.0168381400000	22.1574607100000	22.3019415600000	22.4502519900000	22.6023579300000	22.7582199000000	22.9177930800000	23.0810272800000	23.2478670100000	23.4182515300000	23.5921148200000	23.7693857200000	23.9499879200000	24.1338400200000	24.3208556500000	24.5109434600000	24.7040072700000	24.8999461200000	25.0986543500000	25.3000217400000	25.5039335900000	25.7102708400000	25.9189101900000	26.1297242700000	26.3425817200000	26.5573474300000	26.7738826300000	26.9920451000000	27.2116893500000	27.4326668300000	27.6548261300000	27.8780132000000	28.1020715900000	28.3268426900000	28.5521659800000	28.7778793200000	29.0038191900000	29.2298210200000	29.4557194800000	29.6813487500000	29.9065429000000	30.1311361800000	30.3549633400000	30.5778600300000	30.7996630700000	31.0202108800000	31.2393437700000	31.4569043500000	31.6727378500000	31.8866924900000	32.0986198800000	32.3083753000000	32.5158181100000	32.7208121000000	32.9232257600000	33.1229327000000	33.3198119000000	33.5137480600000	33.7046318800000	33.8923603300000	34.0768369300000	34.2579720000000	34.4356828900000	34.6098941600000	34.7805378200000	34.9475534400000	35.1108883500000	35.2704977100000	35.4263446500000	35.5784003100000	35.7266439000000	35.8710627200000	36.0116521600000
20.1850493600000	20.2588013400000	20.3360714000000	20.4169196900000	20.5014016000000	20.5895677200000	20.6814637100000	20.7771302400000	20.8766028300000	20.9799119000000	21.0870826100000	21.1981348400000	21.3130831600000	21.4319368000000	21.5546996000000	21.6813700000000	21.8119410500000	21.9464003700000	22.0847302000000	22.2269073600000	22.3729033100000	22.5226841600000	22.6762106700000	22.8334383200000	22.9943173200000	23.1587926900000	23.3268042700000	23.4982867800000	23.6731699000000	23.8513783100000	24.0328317800000	24.2174452100000	24.4051287500000	24.5957878400000	24.7893233200000	24.9856315600000	25.1846044900000	25.3861297600000	25.5900908500000	25.7963671700000	26.0048342100000	26.2153636800000	26.4278236300000	26.6420786500000	26.8579900000000	27.0754158000000	27.2942111900000	27.5142285700000	27.7353177700000	27.9573262800000	28.1800994400000	28.4034807600000	28.6273120600000	28.8514338000000	29.0756853400000	29.2999051800000	29.5239312900000	29.7476013600000	29.9707531700000	30.1932248100000	30.4148551000000	30.6354838400000	30.8549521600000	31.0731028900000	31.2897808600000	31.5048332500000	31.7181099400000	31.9294638500000	32.1387513000000	32.3458323100000	32.5505709800000	32.7528357700000	32.9524998800000	33.1494415300000	33.3435442600000	33.5346972500000	33.7227956000000	33.9077405500000	34.0894398200000	34.2678077700000	34.4427656500000	34.6142418100000	34.7821718600000	34.9464988200000	35.1071733100000	35.2641536200000	35.4174057800000	35.5669037000000	35.7126291500000	35.8545717900000	35.9927291900000
20.2272309500000	20.3024607500000	20.3812552500000	20.4636707600000	20.5497587000000	20.6395654800000	20.7331323600000	20.8304954300000	20.9316855400000	21.0367281900000	21.1456435400000	21.2584463600000	21.3751459800000	21.4957462900000	21.6202457600000	21.7486373600000	21.8809086700000	22.0170418200000	22.1570135300000	22.3007951800000	22.4483527600000	22.5996470200000	22.7546334200000	22.9132622400000	23.0754786200000	23.2412226100000	23.4104292600000	23.5830286700000	23.7589460900000	23.9381019500000	24.1204120000000	24.3057873800000	24.4941346700000	24.6853560600000	24.8793493900000	25.0760082800000	25.2752222500000	25.4768768200000	25.6808536300000	25.8870306000000	26.0952820200000	26.3054787200000	26.5174882200000	26.7311748800000	26.9464000500000	27.1630222900000	27.3808974700000	27.5998790500000	27.8198182300000	28.0405641500000	28.2619641300000	28.4838639000000	28.7061078200000	28.9285391500000	29.1510002500000	29.3733329200000	29.5953786200000	29.8169787700000	30.0379750400000	30.2582096200000	30.4775255800000	30.6957671100000	30.9127799000000	31.1284114000000	31.3425112000000	31.5549312800000	31.7655264300000	31.9741544900000	32.1806767300000	32.3849581400000	32.5868677700000	32.7862790400000	32.9830700300000	33.1771237900000	33.3683286700000	33.5565785200000	33.7417730300000	33.9238179600000	34.1026253500000	34.2781138100000	34.4502086900000	34.6188422500000	34.7839538700000	34.9454902000000	35.1034052500000	35.2576605600000	35.4082252200000	35.5550759700000	35.6981972600000	35.8375812000000	35.9732276100000
20.2725447700000	20.3493330700000	20.4297323100000	20.5137949100000	20.6015681200000	20.6930939600000	20.7884091800000	20.8875451300000	20.9905277500000	21.0973775200000	21.2081094000000	21.3227328500000	21.4412518000000	21.5636646400000	21.6899642600000	21.8201380200000	21.9541678400000	22.0920301800000	22.2336961000000	22.3791313300000	22.5282962900000	22.6811461700000	22.8376310000000	22.9976957100000	23.1612802300000	23.3283195300000	23.4987437300000	23.6724782100000	23.8494436500000	24.0295561800000	24.2127274300000	24.3988646700000	24.5878709000000	24.7796449700000	24.9740816700000	25.1710718800000	25.3705026500000	25.5722573600000	25.7762158500000	25.9822545300000	26.1902465300000	26.4000618500000	26.6115675300000	26.8246277500000	27.0391040600000	27.2548555000000	27.4717388100000	27.6896086100000	27.9083175900000	28.1277166800000	28.3476553200000	28.5679816300000	28.7885426700000	29.0091846300000	29.2297531200000	29.4500933900000	29.6700506100000	29.8894701100000	30.1081976700000	30.3260798200000	30.5429640600000	30.7586992400000	30.9731358000000	31.1861260700000	31.3975246100000	31.6071884700000	31.8149775500000	32.0207548600000	32.2243868500000	32.4257437200000	32.6246997000000	32.8211333800000	33.0149279600000	33.2059715600000	33.3941575100000	33.5793845600000	33.7615572100000	33.9405858800000	34.1163871800000	34.2888841400000	34.4580063400000	34.6236901500000	34.7858788900000	34.9445229300000	35.0995798700000	35.2510145800000	35.3987993300000	35.5429138200000	35.6833452500000	35.8200882800000	35.9531450500000
20.3210072400000	20.3994340700000	20.4815177800000	20.5673066700000	20.6568436700000	20.7501663000000	20.8473065800000	20.9482909800000	21.0531403700000	21.1618699900000	21.2744894700000	21.3910027800000	21.5114082600000	21.6356986400000	21.7638610500000	21.8958770700000	22.0317227800000	22.1713688100000	22.3147803900000	22.4619174500000	22.6127346500000	22.7671815100000	22.9252024600000	23.0867369500000	23.2517195500000	23.4200800100000	23.5917434500000	23.7666303600000	23.9446568000000	24.1257344600000	24.3097707900000	24.4966691200000	24.6863288000000	24.8786452800000	25.0735102600000	25.2708118400000	25.4704346000000	25.6722597800000	25.8761653900000	26.0820263800000	26.2897147400000	26.4990996800000	26.7100477900000	26.9224231700000	27.1360876200000	27.3509007800000	27.5667203400000	27.7834022000000	28.0008006400000	28.2187685500000	28.4371576200000	28.6558185200000	28.8746011500000	29.0933548400000	29.3119286000000	29.5301713400000	29.7479321200000	29.9650604000000	30.1814062900000	30.3968208200000	30.6111562200000	30.8242661600000	31.0360060900000	31.2462334400000	31.4548079800000	31.6615920600000	31.8664509200000	32.0692529700000	32.2698700900000	32.4681779000000	32.6640560700000	32.8573885500000	33.0480639000000	33.2359755200000	33.4210219400000	33.6031070300000	33.7821402700000	33.9580369600000	34.1307184700000	34.3001123800000	34.4661527300000	34.6287801500000	34.7879420300000	34.9435926300000	35.0956932400000	35.2442122200000	35.3891251300000	35.5304147300000	35.6680710500000	35.8020914000000	35.9324803100000
20.3726312500000	20.4527759500000	20.5366230700000	20.6242166700000	20.7155952000000	20.8107915100000	20.9098327300000	21.0127402700000	21.1195297800000	21.2302111000000	21.3447883400000	21.4632598100000	21.5856180900000	21.7118500600000	21.8419369400000	21.9758543600000	22.1135723800000	22.2550556400000	22.4002633900000	22.5491495700000	22.7016629500000	22.8577472200000	23.0173410500000	23.1803782900000	23.3467880100000	23.5164946500000	23.6894181300000	23.8654740300000	24.0445736300000	24.2266241100000	24.4115286500000	24.5991865900000	24.7894935300000	24.9823414900000	25.1776190500000	25.3752114800000	25.5750008800000	25.7768663400000	25.9806840700000	26.1863275300000	26.3936676400000	26.6025728400000	26.8129093400000	27.0245412200000	27.2373306100000	27.4511378400000	27.6658216400000	27.8812393000000	28.0972468400000	28.3136992300000	28.5304505300000	28.7473541300000	28.9642629500000	29.1810296300000	29.3975067400000	29.6135470600000	29.8290037200000	30.0437305200000	30.2575820900000	30.4704142200000	30.6820840400000	30.8924503100000	31.1013736600000	31.3087169000000	31.5143452100000	31.7181264700000	31.9199315100000	32.1196343800000	32.3171125900000	32.5122474400000	32.7049242300000	32.8950325400000	33.0824664800000	33.2671249700000	33.4489119200000	33.6277365300000	33.8035134700000	33.9761631300000	34.1456117800000	34.3117917800000	34.4746417700000	34.6341067900000	34.7901384700000	34.9426951100000	35.0917418000000	35.2372505400000	35.3792002700000	35.5175769200000	35.6523734700000	35.7835899100000	35.9112332700000
20.4274261300000	20.5093671900000	20.5950558000000	20.6845316200000	20.7778284900000	20.8749744100000	20.9759914900000	21.0808958900000	21.1896978600000	21.3024017100000	21.4190058300000	21.5395027100000	21.6638790000000	21.7921155800000	21.9241875600000	22.0600644500000	22.1997101600000	22.3430831400000	22.4901365000000	22.6408180600000	22.7950705300000	22.9528316200000	23.1140341200000	23.2786061100000	23.4464710500000	23.6175479300000	23.7917514000000	23.9689919500000	24.1491760400000	24.3322062300000	24.5179813600000	24.7063966700000	24.8973439900000	25.0907118600000	25.2863856700000	25.4842478700000	25.6841780400000	25.8860531200000	26.0897475100000	26.2951332500000	26.5020801500000	26.7104559800000	26.9201266100000	27.1309561400000	27.3428071300000	27.5555406800000	27.7690166700000	27.9830938900000	28.1976302300000	28.4124828500000	28.6275083500000	28.8425629900000	29.0575028500000	29.2721840600000	29.4864629500000	29.7001963300000	29.9132416100000	30.1254571200000	30.3367022500000	30.5468377200000	30.7557258000000	30.9632305400000	31.1692180200000	31.3735566000000	31.5761171400000	31.7767732700000	31.9754016300000	32.1718821300000	32.3660981700000	32.5579369400000	32.7472895900000	32.9340515600000	33.1181227400000	33.2994077300000	33.4778161000000	33.6532625500000	33.8256671500000	33.9949555400000	34.1610591000000	34.3239151500000	34.4834670700000	34.6396645000000	34.7924634300000	34.9418263500000	35.0877223200000	35.2301270500000	35.3690230000000	35.5043993600000	35.6362521500000	35.7645841500000	35.8894049400000
20.4853976300000	20.5692125500000	20.6568197300000	20.7482542700000	20.8435452400000	20.9427156500000	21.0457823900000	21.1527562600000	21.2636419300000	21.3784379900000	21.4971369600000	21.6197253500000	21.7461837200000	21.8764867400000	22.0106032900000	22.1484965700000	22.2901241800000	22.4354382300000	22.5843855100000	22.7369075900000	22.8929409700000	23.0524172000000	23.2152630900000	23.3814008000000	23.5507480600000	23.7232182600000	23.8987207000000	24.0771606800000	24.2584397100000	24.4424556600000	24.6291029400000	24.8182726600000	25.0098527900000	25.2037283300000	25.3997814800000	25.5978918000000	25.7979363700000	25.9997899600000	26.2033251800000	26.4084126300000	26.6149211100000	26.8227177000000	27.0316680000000	27.2416362300000	27.4524854200000	27.6640775500000	27.8762737400000	28.0889344000000	28.3019194000000	28.5150882300000	28.7283001700000	28.9414145100000	29.1542906500000	29.3667883600000	29.5787679400000	29.7900903800000	30.0006176100000	30.2102126500000	30.4187398600000	30.6260651100000	30.8320560200000	31.0365821500000	31.2395152500000	31.4407294600000	31.6401015400000	31.8375111000000	32.0328408300000	32.2259767100000	32.4168082700000	32.6052287900000	32.7911355400000	32.9744299800000	33.1550180200000	33.3328101900000	33.5077218700000	33.6796734800000	33.8485906900000	34.0144045700000	34.1770518100000	34.3364748200000	34.4926219400000	34.6454475400000	34.7949121300000	34.9409825300000	35.0836318600000	35.2228397100000	35.3585921400000	35.4908817300000	35.6197076000000	35.7450754200000	35.8669973800000
20.5465478500000	20.6323130400000	20.7219147500000	20.8153833600000	20.9127430200000	21.0140115800000	21.1192006000000	21.2283153100000	21.3413546700000	21.4583113800000	21.5791719200000	21.7039166600000	21.8325198800000	21.9649499200000	22.1011692400000	22.2411345700000	22.3847970300000	22.5321022600000	22.6829905700000	22.8373971000000	22.9952520000000	23.1564805600000	23.3210034200000	23.4887367200000	23.6595923100000	23.8334779100000	24.0102973000000	24.1899505200000	24.3723340400000	24.5573409500000	24.7448611500000	24.9347815400000	25.1269861900000	25.3213565200000	25.5177714800000	25.7161077500000	25.9162398600000	26.1180404200000	26.3213802600000	26.5261285900000	26.7321531800000	26.9393205000000	27.1474959300000	27.3565438500000	27.5663278700000	27.7767109200000	27.9875554700000	28.1987236600000	28.4100774600000	28.6214788100000	28.8327898400000	29.0438729700000	29.2545911400000	29.4648079100000	29.6743876900000	29.8831958800000	30.0910990800000	30.2979652500000	30.5036638700000	30.7080662000000	30.9110454000000	31.1124767900000	31.3122379700000	31.5102091100000	31.7062730900000	31.9003157100000	32.0922259300000	32.2818960500000	32.4692219400000	32.6541031900000	32.8364434000000	33.0161503100000	33.1931360100000	33.3673171900000	33.5386152400000	33.7069565200000	33.8722724500000	34.0344997600000	34.1935805900000	34.3494626600000	34.5020993800000	34.6514500200000	34.7974797700000	34.9401599000000	35.0794677500000	35.2153868700000	35.3479070600000	35.4770243600000	35.6027411100000	35.7250659300000	35.8440136800000
